global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	a_comp_cor_00	a_comp_cor_01	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	cosine12	cosine13	cosine14	cosine15	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6361.206281195888	10.839482288065485	40464945.351926014	117.49437627328533	7814.638067628899	60.9348697769392	3713.0583547325377	61068568.12803473	5888.864720803407	11.748592406785974	138.02942354078905	34678727.699922994	6043.293859989478	6475.731234558026	0.843582	24.944096	0.2001344649999999	0.120413	0.0123373114	0.0954875117	0.0356074247	0.0060869023	-0.0152046048	0.0052587884	0.0134900835	0.0065200925	0.0095249911	0.022577407	0.0056600885	-0.0384087232	0.0595981217	-0.0345179329	0.0074235768	0.0214513318	-0.0048094308	0.0173672155	-0.0174075998	-0.088339319	0.0239228364	-0.0038319489	-0.007334819	0.0335583559	0.0120040039	0.0306743953	0.0422818082	-0.0243707373	0.0461527313	0.052912331	0.0398060935	0.0472184218	-0.0227377993	-0.043603468	-0.0036178423	0.0485719818	-0.0630878188	0.0380688037	0.0108065525	-0.0529098335	0.0618564373	-0.0320398512	-0.0178549497	0.0565607	-0.0598219073	0.0255948909	0.0246715169	-0.0594771783	0.0570106453	-0.0628832	0.0127426999999998	0.00395429684224	0.0001623764032899	0.149262	-0.0100429999999999	0.022279144644	0.0001008618489999	-0.408101	0.0182709999999999	0.166546426201	0.0003338294409999	-0.00753341	-0.0021556299999999	5.67522662281e-05	4.646740696899998e-06	-0.00995808	-0.00094349	9.916335728639998e-05	8.901733800999999e-07	-0.000102417	-8.24353e-05	6.79557868609e-09	1.0489241889000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6349.666088229323	-11.540192966564971	40318259.432009466	133.1760537055557	7766.143200118201	-48.49486751069799	2351.752174880151	60312980.20474217	5881.420669610134	-7.444051193273481	55.41389816807633	34591109.09291732	6028.104533278172	6373.697463117838	0.7891829999999999	23.335552	0.1544365999999999	0.0806719	-0.0081395881	-0.0125464144	-0.0710274418	-0.0014327551	-0.0167329684	0.0051755758	0.0185337616	0.0044404171	0.0154082617	0.0150863598	-0.0026400168	-0.0614965145	-0.0145661505	-0.0624002291	-0.0442956501	0.0111674634	-0.0515130847	0.0639545228	0.0573673258	0.0491424864	-0.0024004865	-0.0024363066	-0.0096703754	-0.0108120103	-0.0037376957	0.0279392095	0.0446921493	-0.0218263477	0.074298355	0.0160565938	-0.0203561206	0.033801068	-0.0703730464	-0.0438949794	-0.0028144796	0.0477860471	-0.0632505741	0.0396589883	0.0084213227	-0.0513016156	0.0625040665	-0.0351113598	-0.0139619918	0.0544140599	-0.0612664066	0.0302878289	0.0193929485	-0.0570989226	0.0595473199	-0.030398	0.0324852	0.000924038404	0.0010552882190399	0.150137	0.0008749999999999	0.0225411187689999	7.656249999999771e-07	-0.344613	0.0634879999999999	0.118758119769	0.0040307261439999	-0.0076610899999999	-0.0001276799999999	5.869229998809847e-05	1.630218239997448e-08	-0.0106394	-0.00068132	0.00011319683236	4.641969424000012e-07	0.000240351	0.000342768	1.1748990182400003e-07	5.7768603201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6363.706756000066	14.040667770743312	40496763.67636088	197.14035144839	7757.499178865492	-8.644021252709535	74.71910341729412	60178793.51009878	5887.039339772738	5.618670162603848	31.56945439613476	34657232.18803183	6034.438672895194	6512.832345163028	0.847318	25.054565	0.3388143	0.195157	0.0134386506	-0.0156998078	0.0313159134	0.002891023	-0.0293596175	0.0134662861	0.0353620446	0.0123690749	0.0323994158	-0.0535977446	-0.0252769311	0.0040987796	0.0441712611	-0.0078680304	-0.1083683599	0.0603883863	-0.0043306147	-0.0423807644	-0.0064885106	0.0455438092	0.0195299379	0.0187683552	-0.0284593097	0.0344199384	0.0189717021	-0.008870986	0.0664293874	-0.0688981644	0.0631293355	0.0078395061	0.001475459	0.0111749855	0.0400919058	-0.0441847298	-0.0020106652	0.0469828593	-0.0633727321	0.0412094005	0.006023932	-0.0495925671	0.0629912487	-0.0380688037	-0.0100130402	0.0520033874	-0.0623571432	0.0347755345	0.0139619918	-0.0542056515	0.0614729585	-0.0165282	0.0138698	0.00027318139524	0.00019237135204	0.122763	-0.0273739999999999	0.0150707541689999	0.0007493358759999	-0.484365	-0.139752	0.234609453225	0.0195306215039999	-0.00997946	-0.0023183700000001	9.95896218916e-05	5.374839456900467e-06	-0.0114774	-0.000838	0.00013173071076	7.022440000000003e-07	0.000240351	0.0	0.0	5.7768603201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6363.582036848187	-0.1247191518787076	40495176.33969692	0.0155548668453441	7793.360990407516	35.86181154202404	1286.069527075649	60736475.52680561	5898.442484027056	11.40314425431825	130.0316988847913	34791623.73737527	6045.352315841499	6467.794291808208	0.983073	29.068747	0.266423175	0.130684	0.0184360162	0.0682091144	-0.0754118129	0.0134141511	-0.0258601127	0.0211968754	0.0251537654	0.0198777022	0.0270181171	-0.0362715958	-0.0413742646	0.0930054859	-0.0131275599	-0.1120256937	0.02603378	-0.0565201248	-0.0536988787	0.0143158676	0.0373363946	-0.0194326776	-0.0251803382	0.0166741232	-0.0248736563	0.145986531	0.018947224	0.0207284148	-0.0298413774	-0.0425740429	-0.0020516111	0.0762323108	-2.96948e-05	0.0418141454	-0.0381989746	-0.0444727076	-0.0012065282	0.0461627083	-0.0634542144	0.0427184855	0.0036178423	-0.0477860471	0.0633167333	-0.0409025751	-0.006023932	0.0493403797	-0.0630878188	0.0390275987	0.0084213227	-0.0508234616	0.0627678014	-0.000363025	0.016165175	1.31787150625e-07	0.0002613128827806	0.176511	0.053748	0.031156133121	0.002888847504	-0.409909	0.0744559999999999	0.168025388281	0.0055436959359999	-0.00868718	0.00129228	7.546709635239999e-05	1.669987598400004e-06	-0.0126262	-0.0011488	0.00015942092644	1.3197414400000004e-06	0.000240351	0.0	0.0	5.7768603201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6430.265167643685	66.68313079549807	41348310.12621167	4446.639932689503	7884.360497146236	90.9995067387208	8280.910226690494	62163140.44896005	5930.886370566808	32.443886539752384	1052.605773804326	35175413.140575126	6081.641469942296	6510.760949407021	1.026288	30.346584	0.3513389494999999	0.190449	0.0237256625	-0.0656332445	-0.0755177826	0.0338215957	0.0213811149	0.0329064829	-0.0247206275	0.0324184911	-0.0189065994	0.0457201326	-0.0456229323	0.0250091469	-0.0872818548	-0.0104277925	0.0024204012	0.009793837	0.031678553	0.0295564977	0.0208465221	0.0566996019	-0.0430503569	-0.0123552351	0.0165336544	-0.0576349218	0.018783521	-0.0641200387	0.0550618681	0.0064188717	0.0284446121	-0.0175267884	-0.0304705715	0.1155224377	-0.0089489952	-0.0447589013	-0.0004021976	0.0453258904	-0.0634949686	0.0441847298	0.0012065282	-0.0458856061	0.0634796848	-0.043603468	-0.0020106652	0.0464379586	-0.0634542144	0.0430152093	0.0028144796	-0.0469828593	0.0634185616	-0.0414556	-0.041092575	0.00171856677136	0.0016885997201306	0.200481	0.0239699999999999	0.040192631361	0.0005745608999999	-0.392462	0.017447	0.1540264214439999	0.000304397809	-0.00603726	0.0026499199999999	3.64485083076e-05	7.022076006399996e-06	-0.0101343	0.0024919	0.00010270403649	6.20956561e-06	5.58351e-06	-0.00023476749	5.51157743609001e-08	3.11755839201e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6402.492703752889	-27.772463890796644	40991912.821608976	771.3097505656034	7847.4232596480115	-36.93723749822493	1364.359514000274	61582051.81606462	5931.657302916784	0.7709323499757375	0.5943366882391129	35184558.359246016	6078.687557889944	6672.420991896391	0.953247	28.186831	0.1375238754999999	0.0678354	0.0496178104	0.0101969128	0.0401901251	0.0311819278	-0.0263330017	0.0395547118	0.0060839388	0.0368458395	0.0106170595	0.0704305689	-0.011190788	0.0623779823	0.016482098	-0.0424934872	-0.0332008216	0.0199795701	-0.0221775621	0.0487280119	-0.0745083503	-0.0057779725	0.0768181248	0.0441205811	0.0451850453	-0.0261382886	0.0109544465	0.0329533923	0.0263930968	-0.0678867736	0.0363595333	-0.0984640225	0.0239836131	0.0896185035	-0.0051594505	-0.0450432994	0.0004021976	0.0444727076	-0.0634949686	0.0456066631	-0.0012065282	-0.0438949794	0.0634796848	-0.0461627083	0.0020106652	0.0433102074	-0.0634542144	0.0467113459	-0.0028144796	-0.0427184855	0.0634185616	-0.0565988	-0.0151431999999999	0.0032034241614399	0.0002293165062399	0.196892	-0.0035889999999999	0.038766459664	1.2880920999999864e-05	-0.368663	0.0237989999999999	0.135912407569	0.0005663924009999	-0.00654437	-0.0005071099999999	4.28287786969e-05	2.5716055209999986e-07	-0.00902412	0.00111018	8.143474177440001e-05	1.2324996324000011e-06	-0.00027698	-0.00028256351	7.98421371835201e-08	7.671792040000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6441.631831595012	39.139127842123344	41494620.65381811	1531.8713282420747	7855.174894333859	7.751634685847421	60.087840302832845	61703772.62057296	5944.290276146118	12.632973229334311	159.59201261307737	35334586.887085296	6094.944837420177	6580.790846153896	0.990016	29.27405	0.2800202	0.146472	0.0396288462	0.0100480546	-0.0114504797	0.0323792143	-0.0100295306	0.047048824	-0.0190917708	0.0456524496	-0.0121632636	0.0116364283	-0.0488040745	0.0135446681	0.0662079103	0.0174187889	0.1282151285	0.0369211154	0.0142300498	0.0899987949	-0.0671158931	0.0038881046	0.020547722	0.0701340131	0.0366113157	0.0523252531	-0.0221356291	-0.0088378355	0.0181732834	-0.0162916428	0.0687178216	-0.0287703227	0.0498931858	-0.0652280289	0.0715889494	-0.0453258904	0.0012065282	0.043603468	-0.0634542144	0.0469828593	-0.0036178423	-0.0418180794	0.0633167333	-0.0485719818	0.006023932	0.0399723028	-0.0630878188	0.0500909633	-0.0084213227	-0.0380688037	0.0627678014	-0.0441315	0.0124673	0.0019475892922499	0.00015543356929	0.178327	-0.0185649999999999	0.031800518929	0.0003446592249999	-0.470673	-0.1020099999999999	0.221533072929	0.0104060400999999	-0.00806122	-0.0015168499999999	6.498326788839999e-05	2.3008339224999977e-06	-0.0102214	-0.00119728	0.00010447701796	1.4334793984000004e-06	-0.000502408	-0.0002254279999999	5.081778318399999e-08	2.52413798464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6401.043257101177	-40.58857449383504	40973354.77928045	1647.4323794415964	7851.928031488341	-3.246862845518081	10.542118337605768	61652773.811672375	5939.285821466263	-5.004454679855371	25.044566642726323	35275116.06907018	6087.951748191476	6621.5790321175255	1.053221	31.142963	0.31454565	0.172092	0.0344140477	-0.0954655514	-0.0318406278	0.0360937335	-0.0126049142	0.0467633597	-0.0271015897	0.0450383714	-0.0183733076	-0.0548113037	-0.0686844055	-0.0499315225	-0.0846408961	0.0579462922	0.1178084224	-0.0302401967	0.0543574579	0.004844003	-0.0160115332	0.0524408537	-0.0173398591	0.0192899222	-0.0406473738	0.0229099219	-0.0863614092	-0.0210146109	-0.0068604023	0.0641549198	0.0273360669	0.034691285	0.0425205686	-0.1164450839	0.0457374995	-0.0456066631	0.0020106652	0.0427184855	-0.0633727321	0.0483119382	-0.006023932	-0.0396589883	0.0629912487	-0.0508234616	0.0100130402	0.0364404414	-0.0623571432	0.053131161	-0.0139619918	-0.0330757526	0.0614729585	-0.0405154	0.0036160999999999	0.00164149763716	1.307617920999998e-05	0.14695	-0.031377	0.0215943025	0.000984516129	-0.553811	-0.083138	0.306706623721	0.006911927044	-0.0105571	-0.00249588	0.00011145236041	6.229416974400004e-06	-0.0115514	-0.0013299999999999	0.00013343484196	1.7688999999999989e-06	-0.000604819	-0.000102411	1.0488012921000012e-08	3.658060227610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6409.13790022912	8.094643127942618	41077048.62415333	65.52324736874864	7853.40180456541	1.4737730770693815	2.172007082694553	61675919.90395124	5934.47743762163	-4.808383844632772	23.12055519732544	35218022.457640186	6089.154326961661	6658.789944720268	0.927709	27.431673	0.1261137	0.0579824	0.0501697571	-0.0367790014	0.0281148665	0.0387270364	-0.0186977516	0.0489172857	-0.0026769956	0.0486808544	-0.0031801604	-0.0699940137	-0.0682585113	-0.0736029164	-0.0781714203	0.063447043	-0.0529675197	0.0529322339	0.0036119985	-0.0167305906	-0.0211371205	0.0074009142	0.0315888894	-0.0324683028	-0.0454355689	-0.0343917294	-0.0272770103	0.0007818092	-0.0099455841	0.0304063035	-0.0037739741	0.0017076804	0.0256944626	-0.0231942465	0.0288940783	-0.0458856061	0.0028144796	0.0418180794	-0.0632505741	0.0495925671	-0.0084213227	-0.0374219495	0.0625040665	-0.0529098335	0.0139619918	0.0327317606	-0.0612664066	0.0558113383	-0.0193929485	-0.027784368	0.0595473199	-0.0587665	-0.0182511	0.00345350152225	0.00033310265121	0.115652	-0.0312979999999999	0.013375385104	0.0009795648039999	-0.528097	0.025714	0.278886441409	0.000661209796	-0.011333	-0.0007758999999999	0.0001284368889999	6.020208099999993e-07	-0.0114127	0.0001387	0.0001302497212899	1.923769000000008e-08	-0.000502407	0.000102412	1.0488217744000016e-08	2.52412793649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6403.030457402939	-6.107442826180886	40998799.038429685	37.30085787506837	7857.189996668757	3.788192103346773	14.35039941185885	61735434.643751584	5911.4254489398	-23.051988681830156	531.3941821872255	34944950.83837312	6065.857089692624	6556.557166624864	0.940165	27.799986	0.1723080599999999	0.0907034	0.0439577508	0.0852060258	-0.0179508256	0.0385762378	-0.0080612181	0.0385097592	-0.0080721491	0.0391631144	-0.0084374133	-0.0795261608	-0.0235751792	0.0285027993	0.0328343483	0.0578483915	-0.1053312645	0.0769560567	0.0255864846	0.0355622794	0.0117341292	-0.0134661435	0.060594801	-0.0244152156	-0.0264131898	0.021011675	0.0380048322	0.0080229184	0.0082941225	0.0212627928	-0.0519063069	0.0249887048	0.013563985	-0.0016984618	0.0028561966	-0.0461627083	0.0036178423	0.0409025751	-0.0630878188	0.0508234616	-0.0108065525	-0.0351113598	0.0618564373	-0.0548243194	0.0178549497	0.0288642561	-0.0598219073	0.0581133343	-0.0246715169	-0.0222423768	0.0570106453	-0.030165	0.0286015	0.000909927225	0.0008180458022499	0.10271	-0.012942	0.0105493440999999	0.000167495364	-0.603846	-0.0757489999999999	0.3646299917159999	0.0057379110009999	-0.0118935	-0.0005605	0.0001414553422499	3.141602500000003e-07	-0.0112799	0.0001327999999999	0.00012723614401	1.7635839999999704e-08	-9.53958e-05	0.0004070111999999	1.6565811692543997e-07	9.10035865764e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6401.181859180119	-1.8485982228194189	40975129.19429665	3.417315389411114	7873.044323349485	15.854326680728263	251.3596744992521	61984826.91742555	5896.89789320854	-14.52755573125978	211.0498755248589	34773404.76292732	6051.295277091688	6467.783690236012	0.788331	23.31036	0.11371286	0.0597629	0.024895874	-0.0071567974	-0.0818165028	0.0435642574	0.0117884072	0.0310330692	-0.0182886285	0.0322690336	-0.0196560956	-0.0963435314	-0.0336988217	0.0692818369	0.1309080063	0.0516977334	0.0004520956	0.0407882521	0.0152394498	0.0246536603	-0.0138463977	0.0553885129	-0.0280349374	-0.0041676163	0.0724223438	0.0101676574	0.0445200135	0.0126876549	0.0127860697	0.0458680608	0.0115750047	0.0224728186	-0.0734466456	-0.0216656631	0.008350294	-0.0464379586	0.0044206245	0.0399723028	-0.0628845706	0.0520033874	-0.013176177	-0.0327317606	0.0610500234	-0.0565607	0.0216763016	0.024856694	-0.0580319858	0.0600215504	-0.0297562184	-0.0164997659	0.0538889642	-0.0243464	0.0058186	0.00059274719296	3.385610596e-05	0.0850522999999999	-0.0176577	0.0072338937352899	0.00031179436929	-0.629142	-0.0252959999999999	0.395819656164	0.0006398876159999	-0.012769	-0.0008755	0.000163047361	7.665002500000023e-07	-0.0112636	1.6300000000000342e-05	0.00012686868496	2.656900000000112e-10	-0.000502407	-0.0004070111999999	1.6565811692543997e-07	2.52412793649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6398.044281313082	-3.13757786703718	40934970.62564304	9.84439487172158	7818.197043232529	-54.847280116956426	3008.224136227884	61124205.00680985	5902.897520965429	5.999627756888913	35.99553322123189	34844199.14301981	6050.862355568226	6605.540822248856	0.835056	24.691998	0.1298035500000001	0.0623288	0.0379498793	-0.0535990271	0.0101523354	0.0334503553	-0.0067269644	0.0373826742	-0.0073838807	0.0361327471	-0.0048569624	-0.0871261243	-0.0501852801	0.0270925665	-0.0304948038	0.066713369	0.0499740942	0.0001687093	0.0118514004	-0.0416376632	-0.0735389598	-0.0071088667	0.002462737	0.0171301975	0.0008573637	-0.017833928	-0.0178848173	-0.0359746791	-0.0255220416	-0.0126872056	0.0493163264	0.0348024129	-0.0041307058	0.0468168937	0.0378869428	-0.0467113459	0.0052226973	0.0390275987	-0.0626409599	0.053131161	-0.0155267742	-0.0302878289	0.060086895	-0.0581133343	0.0254107221	0.0207285203	-0.0559069777	0.0615230564	-0.0346070978	-0.010608332	0.0502143095	-0.0469922	-0.0226457999999999	0.00220826686084	0.0005128322576399	0.102954	0.0179017000000001	0.010599526116	0.00032047086289	-0.610296	0.018846	0.3724612076159999	0.000355171716	-0.0120492	0.0007198	0.0001451832206399	5.181120400000019e-07	-0.011952	-0.0006884	0.000142850304	4.738945600000006e-07	-0.000502408	-1.000000000015745e-09	1.0000000000314906e-18	2.52413798464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6418.608264789731	20.5639834766489	41198532.05682704	422.877416427889	7860.166473060724	41.969429828194734	1761.433040103762	61782216.98422785	5912.314303392814	9.416782427384533	88.67579128469814	34955460.42210325	6061.494331866932	6547.19143484513	0.8219459999999998	24.304331	0.2413764	0.136472	0.0380124053	0.0625083142	-0.0337290628	0.0411795069	0.0112416618	0.038036574	-0.0407336136	0.0377618868	-0.0357965954	-0.1110566175	-0.042204996	0.0128064087	-0.0422984324	0.1393339864	0.0833100442	-0.0186962482	0.0691056921	0.0401924143	-0.0191944092	-0.0528978276	0.0487197976	0.0275343619	0.004640975	0.0086019205	-0.0296201129	0.0633316219	-0.0365454019	0.0029197215	-0.0401367888	-0.0092194339	0.0645861914	0.0465283041	0.0244201379	-0.0469828593	0.006023932	0.0380688037	-0.0623571432	0.0542056515	-0.0178549497	-0.027784368	0.0589695244	-0.0594771783	0.0290432347	0.0164997659	-0.0534591529	0.0626076781	-0.0391860372	-0.0046212142	0.046024388	-0.0765495999999999	-0.0295573999999999	0.0058598412601599	0.0008736398947599	0.0934431	-0.0095109	0.00873161293761	9.045721881000004e-05	-0.72101	-0.110714	0.5198554201000001	0.012257589796	-0.013226	-0.0011768	0.000174927076	1.384858240000001e-06	-0.0118939	5.8100000000000165e-05	0.00014146485721	3.375610000000019e-09	-0.00109939	-0.000596982	3.5638750832400005e-07	1.2086583721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6365.65734511778	-52.95091967195094	40521593.43545195	2803.799894105401	7795.693769007799	-64.4727040529242	4156.729567895949	60772841.34014703	5877.825618228178	-34.48868516463517	1189.4694043853262	34548833.998299465	6024.721913881882	6509.270368356308	0.8738129999999998	25.838005	0.2454655999999999	0.1211	0.0244433485	-0.0468625605	-0.0841673117	0.0295404091	-0.0053740879	0.0290150833	-0.0103872283	0.0281362185	-0.0088792805	-0.0841855	-0.0278447173	0.0828692658	-0.0421147096	0.0928017033	0.0149375988	-0.0141171039	0.0650243201	0.0023153182	0.0510117397	0.053251072	-0.0101856807	0.0036908091	-0.030788411	0.0186659803	-0.0103075307	0.0281621274	-0.097428753	0.0216325179	0.0190964279	0.0711612058	-0.0357131766	-0.0324511003	-0.0286968838	-0.0472524878	0.0068242	0.0370962639	-0.0620333026	0.0552257814	-0.0201573415	-0.0252262985	0.0577007799	-0.0606478014	0.0325592713	0.01219095	-0.0507026458	0.0632680659	-0.0434570556	0.0014075856	0.041362194	-0.0514083	0.0251412999999999	0.00264281330889	0.0006320849656899	0.119103	0.0256599	0.014185524609	0.00065843046801	-0.686265	0.034745	0.470959650225	0.001207215025	-0.0115469	0.0016790999999999	0.00013333089961	2.819376809999998e-06	-0.013207	-0.0013130999999999	0.000174424849	1.7242316099999984e-06	-0.0008932019999999	0.0002061880000001	4.251349134404125e-08	7.978098128038214e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6406.49535488615	40.83800976837029	41043182.732177824	1667.7430418415067	7845.205089297587	49.51132028978736	2451.37083683791	61547242.89314076	5914.562232800998	36.73661457281924	1349.578850271875	34982046.405675925	6062.353910592944	6575.168075163365	0.79567	23.527391	0.2662396	0.13503	0.0400531519	-0.043392982	-0.0125564419	0.0399058777	0.0209347901	0.0441573185	-0.0454907503	0.0428298837	-0.038820137	-0.0333647258	-0.0392446344	0.0745131524	-0.0749395107	0.0536433048	-0.0321192626	0.0165766317	0.055982653	-0.0208450344	-0.0343324481	0.0271225846	-0.0075269717	-0.0643190241	-0.0366697411	-0.0578509289	0.0090336791	-0.1038881167	-0.0651566219	0.0115736232	-0.0072803759	0.0029607583	-0.0594750153	0.0319647991	0.009614745	-0.0475202206	0.007623373	0.0361103307	-0.0616696459	0.0561905276	-0.0224306249	-0.022618648	0.0562839184	-0.0616214006	0.0359447312	0.0078229801	-0.0476533728	0.0634997451	-0.0473865918	0.0074236895	0.0362755679	-0.042834	0.0085743	0.0018347515559999	7.351862049e-05	0.14586	0.0267569999999999	0.0212751395999999	0.0007159370489999	-0.58394	0.102325	0.3409859236	0.010470405625	-0.0106174	0.0009294999999999	0.00011272918276	8.639702499999996e-07	-0.0119696	0.0012373999999999	0.00014327132416	1.5311587599999991e-06	-0.000488436	0.0004047659999999	1.638355147559191e-07	2.38569726096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6390.212771604161	-16.28258328198899	40834819.26637294	265.1225183349074	7823.832319751078	-21.372769546508607	456.7952780881657	61212352.167581536	5901.522788303632	-13.039444497365366	170.02711279987193	34827971.22086708	6050.91275487739	6577.919940403303	0.8335249999999998	24.646715	0.1783372	0.103462	0.0477091114	0.0696239435	0.0079932408	0.0359173716	0.0029377104	0.0430741761	-0.0181767355	0.0419726559	-0.0145116077	0.007828366	-0.0127477083	0.0854574758	0.025812622	-0.0173343078	-0.0130338768	0.0478644473	0.0014471952	0.0573920369	-0.0630044453	-0.0397706211	0.0583560429	-0.0363147193	-0.0326207984	-0.0051253508	0.0399013994	-0.0192126573	-0.0662461828	0.0079607526	-0.0281243083	-0.0105757065	-0.0013596956	0.0015632715	-0.0237955018	-0.0477860471	0.0084213227	0.0351113598	-0.0612664066	0.0570989226	-0.0246715169	-0.0199665417	0.0547225768	-0.0623948131	0.0391860372	0.003417051	-0.044328941	0.0633011457	-0.0509437677	0.0133728338	0.0308167054	-0.0450621	-0.0022281	0.00203059285641	4.964429610000017e-06	0.143909	-0.0019509999999999	0.020709800281	3.806400999999924e-06	-0.507482	0.076458	0.257537980324	0.005845825764	-0.00980511	0.00081229	9.614018211210002e-05	6.598150441000003e-07	-0.0109134	0.0010562	0.00011910229956	1.1155584400000004e-06	-0.000573948	-8.551200000000004e-05	7.312302144000007e-09	3.294163067040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
